time,seconds_elapsed,z,y,x
1763368354376894200,70.21589428710938,-0.3212432861328125,0.9393157958984375,-0.1236724853515625
1763368354386919200,70.22591918945312,-0.219757080078125,0.923583984375,-0.1885223388671875
1763368354396944400,70.2359443359375,-0.012664794921875,0.917388916015625,-0.2423858642578125
1763368354406969300,70.24596923828125,0.2227935791015625,0.9261932373046875,-0.2598876953125
1763368354416994300,70.25599438476563,0.3650360107421875,0.9491729736328125,-0.2109832763671875
1763368354427019300,70.26601928710937,0.400421142578125,0.9801177978515625,-0.1391143798828125
1763368354437044500,70.27604443359375,0.375640869140625,1.0182342529296875,-0.0755767822265625
1763368354447069200,70.28606909179688,0.33502197265625,1.0572509765625,-0.038818359375
1763368354457094100,70.29609423828126,0.2896270751953125,1.113189697265625,-0.0298309326171875
1763368354467120000,70.3061201171875,0.2346649169921875,1.190582275390625,-0.0393829345703125
1763368354477145000,70.31614501953125,0.2139892578125,1.2619476318359375,-0.095123291015625
1763368354487170300,70.32617041015625,0.2326507568359375,1.2737579345703125,-0.1561737060546875
1763368354497195300,70.3361953125,0.269744873046875,1.2549896240234375,-0.1715850830078125
1763368354507220200,70.34622021484375,0.359527587890625,1.2483978271484375,-0.1923980712890625
1763368354517245200,70.3562451171875,0.427764892578125,1.24285888671875,-0.1769866943359375
1763368354527270400,70.3662705078125,0.4255218505859375,1.259185791015625,-0.1602325439453125
1763368354537295400,70.37629541015625,0.382843017578125,1.2838134765625,-0.190399169921875
1763368354547320300,70.3863203125,0.3310699462890625,1.332305908203125,-0.2698974609375
1763368354557345300,70.39634521484375,0.2371368408203125,1.36517333984375,-0.274017333984375
1763368354567370200,70.40637036132813,0.1620025634765625,1.3479461669921875,-0.1943511962890625
1763368354577395200,70.41639526367187,0.1028594970703125,1.3316497802734375,-0.170745849609375
1763368354587421200,70.42642114257812,0.00701904296875,1.354278564453125,-0.11572265625
1763368354597446100,70.43644604492188,-0.034912109375,1.3708648681640625,0.0250091552734375
1763368354607471000,70.44647119140625,0.00054931640625,1.317626953125,0.134490966796875
1763368354617496300,70.45649633789063,0.0828399658203125,1.294525146484375,0.12677001953125
1763368354627521300,70.46652124023437,-0.0845489501953125,1.3514862060546875,0.149200439453125
1763368354637546200,70.47654614257813,-0.086212158203125,1.464996337890625,0.2678680419921875
1763368354647571200,70.4865712890625,0.165008544921875,1.515869140625,0.3217010498046875
1763368354657596400,70.49659643554688,0.2574462890625,1.48773193359375,0.295867919921875
1763368354667621400,70.50662133789062,0.2379302978515625,1.3974456787109375,0.1905364990234375
1763368354677646300,70.51664624023438,0.2262725830078125,1.269073486328125,0.0391387939453125
1763368354687671300,70.52667138671875,0.1702728271484375,1.122589111328125,-0.1203460693359375
1763368354697696300,70.5366962890625,0.1214599609375,0.9832305908203125,-0.2323760986328125
1763368354707722200,70.54672216796875,0.154693603515625,0.9022979736328125,-0.2905426025390625
1763368354717747200,70.55674731445312,0.2123870849609375,0.8954010009765625,-0.30517578125
1763368354727772200,70.56677221679688,0.30438232421875,0.8735809326171875,-0.3417816162109375
1763368354737797400,70.57679736328124,0.3225555419921875,0.884765625,-0.3494110107421875
1763368354747822300,70.586822265625,0.371307373046875,0.9143524169921875,-0.3297576904296875
1763368354757847300,70.59684741210937,0.3271026611328125,0.953582763671875,-0.244384765625
1763368354767872300,70.60687231445313,0.339019775390625,0.97821044921875,-0.154205322265625
1763368354777897500,70.6168974609375,0.382171630859375,0.9723968505859375,-0.1097869873046875
1763368354787922400,70.62692236328125,0.3926544189453125,0.9097137451171875,-0.0751800537109375
1763368354797947100,70.63694702148437,0.372589111328125,0.8174896240234375,-0.0883941650390625
1763368354807972000,70.64697216796876,0.3057403564453125,0.6850128173828125,-0.09893798828125
1763368354817997300,70.65699731445312,0.3624420166015625,0.5940093994140625,-0.0762939453125
1763368354828023300,70.66702319335937,0.3755340576171875,0.5001068115234375,-0.0843353271484375
1763368354838048300,70.67704833984375,0.2884521484375,0.455657958984375,-0.1064605712890625
1763368354848073200,70.6870732421875,0.2707366943359375,0.4477996826171875,-0.13946533203125
1763368354858098200,70.69709814453125,0.242340087890625,0.402130126953125,-0.14703369140625
1763368354868123400,70.70712329101562,0.32086181640625,0.37445068359375,-0.1622314453125
1763368354878148400,70.7171484375,0.35052490234375,0.3208770751953125,-0.1741485595703125
1763368354888174000,70.72717407226563,0.334716796875,0.289764404296875,-0.1824188232421875
1763368354898199000,70.73719897460937,0.324859619140625,0.2843017578125,-0.1886749267578125
1763368354908224000,70.74722412109375,0.3079986572265625,0.292633056640625,-0.19012451171875
1763368354918249200,70.75724926757813,0.30926513671875,0.3065643310546875,-0.1964569091796875
1763368354928274200,70.76727416992188,0.342498779296875,0.3306121826171875,-0.2123260498046875
1763368354938300200,70.77730004882812,0.3398590087890625,0.3470611572265625,-0.22589111328125
1763368354948325000,70.7873251953125,0.3363494873046875,0.3533172607421875,-0.2363739013671875
1763368354958350000,70.79735009765625,0.326812744140625,0.331146240234375,-0.23028564453125
1763368354968375000,70.807375,0.3089752197265625,0.318756103515625,-0.2259674072265625
1763368354978400000,70.81739990234375,0.3155517578125,0.33367919921875,-0.2050628662109375
1763368354988425000,70.82742504882812,0.3133087158203125,0.3522491455078125,-0.196746826171875
1763368354998450000,70.83744995117188,0.3986968994140625,0.3721771240234375,-0.1918792724609375
1763368355008475100,70.84747509765624,1.079010009765625,0.366241455078125,-0.2119140625
1763368355018500000,70.8575,2.1006927490234375,0.3704833984375,-0.29730224609375
1763368355028525000,70.86752514648437,1.8596649169921875,0.8491973876953125,-0.2121124267578125
1763368355038550000,70.87755004882813,1.011505126953125,1.49383544921875,-0.125823974609375
1763368355048575200,70.8875751953125,0.4456634521484375,1.5899505615234375,-0.109771728515625
1763368355058601200,70.89760131835938,0.224884033203125,1.3057861328125,-0.0895538330078125
1763368355068626200,70.90762622070312,1.4248809814453125,1.00958251953125,-0.014739990234375
1763368355078651100,70.91765112304688,1.86041259765625,0.8074493408203125,-0.31829833984375
1763368355088676000,70.92767602539062,0.174102783203125,0.5660858154296875,-0.97259521484375
1763368355098701000,70.937701171875,-0.78515625,0.1956634521484375,-1.1436309814453125
1763368355108726000,70.94772607421875,0.6282196044921875,0.0342864990234375,-0.7521820068359375
1763368355118751000,70.9577509765625,1.147674560546875,0.2540435791015625,-0.3690643310546875
1763368355128776200,70.96777612304687,0.550537109375,0.6128997802734375,-0.3535003662109375
1763368355138801200,70.97780126953126,0.8695220947265625,0.898345947265625,-0.198577880859375
1763368355148826000,70.987826171875,0.9790802001953125,1.1449432373046875,0.123779296875
1763368355158851000,70.99785107421874,0.69500732421875,1.2869720458984375,0.197509765625
1763368355168876300,71.00787622070312,0.456573486328125,1.299468994140625,0.0214385986328125
1763368355178902300,71.01790234375,0.3423004150390625,1.1999053955078125,-0.1582183837890625
1763368355188927200,71.02792724609375,0.4237823486328125,1.0050811767578125,-0.203460693359375
1763368355198952000,71.03795190429688,0.65399169921875,0.849761962890625,-0.098907470703125
1763368355208977000,71.04797680664062,0.631378173828125,0.7991180419921875,0.000457763671875
1763368355219002000,71.05800219726562,0.5534210205078125,0.815887451171875,0.031158447265625
1763368355229027000,71.06802709960938,0.5279998779296875,0.8829345703125,-0.0051727294921875
1763368355239052000,71.07805200195313,0.4473724365234375,0.9408111572265625,-0.0836334228515625
1763368355249077000,71.08807690429687,0.4582977294921875,0.936859130859375,-0.15179443359375
1763368355259102200,71.09810229492187,0.547454833984375,0.9197540283203125,-0.1607208251953125
1763368355269127200,71.10812719726563,0.5125579833984375,0.939300537109375,-0.098480224609375
1763368355279152000,71.11815209960938,0.4260101318359375,1.0127105712890625,0.0142364501953125
1763368355289178000,71.12817822265625,0.326202392578125,1.1143646240234375,0.08349609375
1763368355299203000,71.138203125,0.2205352783203125,1.2058868408203125,0.0801239013671875
1763368355309228300,71.14822827148437,0.1960601806640625,1.2815704345703125,0.11688232421875
1763368355319253000,71.1582529296875,0.165740966796875,1.2722320556640625,0.1331634521484375
1763368355329278000,71.16827783203125,0.0764923095703125,1.1950836181640625,0.1368560791015625
1763368355339303000,71.17830297851563,0.0180816650390625,1.1096954345703125,0.1500396728515625
1763368355349328100,71.188328125,0.04449462890625,1.0243682861328125,0.0982666015625
1763368355359353000,71.19835302734376,0.0706939697265625,0.9689483642578125,0.0478515625
1763368355369378000,71.2083779296875,0.0889892578125,0.933197021484375,-0.020965576171875
1763368355379403000,71.21840307617188,0.1251678466796875,0.907318115234375,-0.110260009765625
1763368355389428200,71.22842822265625,0.122161865234375,0.9088134765625,-0.17236328125
1763368355399453200,71.238453125,0.0689239501953125,0.9789276123046875,-0.19171142578125
1763368355409479200,71.24847924804688,0.029541015625,1.0671539306640625,-0.1929168701171875
1763368355419504000,71.25850415039062,0.05841064453125,1.1295318603515625,-0.1967926025390625
1763368355429529000,71.26852905273438,0.1011505126953125,1.1665191650390625,-0.1679840087890625
1763368355439554000,71.27855395507812,0.15252685546875,1.1239776611328125,-0.14215087890625
1763368355449579000,71.2885791015625,0.2208251953125,1.0002593994140625,-0.1279144287109375
1763368355459604000,71.29860400390625,0.291015625,0.88885498046875,-0.1068267822265625
1763368355469629000,71.30862890625,0.350982666015625,0.8256988525390625,-0.090484619140625
1763368355479654100,71.31865405273437,0.344207763671875,0.811004638671875,-0.0821685791015625
1763368355489679000,71.32867919921875,0.296295166015625,0.8333587646484375,-0.083831787109375
1763368355499704000,71.3387041015625,0.25018310546875,0.862518310546875,-0.119476318359375
1763368355509729000,71.34872900390624,0.2241058349609375,0.869903564453125,-0.1514434814453125
1763368355519754200,71.35875415039062,0.22613525390625,0.8234100341796875,-0.1663360595703125
1763368355529780200,71.3687802734375,0.1875,0.760101318359375,-0.160369873046875
1763368355539805200,71.37880517578125,0.1746063232421875,0.7383270263671875,-0.152587890625
1763368355549830000,71.38882983398437,0.1866912841796875,0.7571868896484375,-0.1545562744140625
1763368355559855000,71.39885522460938,0.214019775390625,0.8014068603515625,-0.1251068115234375
1763368355569880000,71.40888012695312,0.271453857421875,0.858489990234375,-0.094573974609375
1763368355579905000,71.41890502929688,0.306396484375,0.916290283203125,-0.0942535400390625
1763368355589930000,71.42892993164062,0.2913665771484375,0.9894256591796875,-0.0952301025390625
1763368355599955200,71.438955078125,0.22705078125,1.0500335693359375,-0.0749969482421875
1763368355609980200,71.44898022460937,0.1494140625,1.05718994140625,-0.0389556884765625
1763368355620005000,71.45900512695313,0.0875244140625,1.0159149169921875,0.0141448974609375
1763368355630030000,71.46903002929687,0.031524658203125,0.9583587646484375,0.0718994140625
1763368355640056000,71.47905615234374,-0.0144500732421875,0.9442291259765625,0.1269073486328125
1763368355650081300,71.48908129882813,-0.042327880859375,0.969512939453125,0.1728668212890625
1763368355660106200,71.49910620117187,-0.0594329833984375,0.9996337890625,0.2038421630859375
1763368355670131000,71.509130859375,-0.0659942626953125,1.0095062255859375,0.2203216552734375
1763368355680156000,71.51915600585937,-0.0372772216796875,1.0100555419921875,0.20660400390625
1763368355690181000,71.52918115234375,0.014007568359375,0.9904937744140625,0.1100006103515625
1763368355700206000,71.5392060546875,0.0033721923828125,0.97528076171875,-0.0020294189453125
1763368355710231000,71.54923095703126,-0.0600433349609375,0.96624755859375,-0.093109130859375
1763368355720256000,71.55925610351562,-0.101959228515625,0.9214324951171875,-0.146942138671875
1763368355730281200,71.56928125,-0.10198974609375,0.8511199951171875,-0.155029296875
1763368355740306200,71.57930615234375,-0.1286468505859375,0.801300048828125,-0.15673828125
1763368355750331100,71.5893310546875,-0.16534423828125,0.7985687255859375,-0.157318115234375
1763368355760357000,71.59935717773438,-0.15374755859375,0.838348388671875,-0.172637939453125
1763368355770382000,71.60938208007812,-0.098052978515625,0.906402587890625,-0.1996612548828125
1763368355780407300,71.6194072265625,-0.0295257568359375,0.985198974609375,-0.2281341552734375
1763368355790432000,71.62943188476562,0.1248016357421875,1.0803375244140625,-0.2147369384765625
1763368355800457000,71.63945703125,0.46844482421875,1.1204986572265625,-0.1304931640625
1763368355810482000,71.64948193359375,0.9780731201171875,1.128814697265625,-0.0193023681640625
1763368355820507100,71.65950708007813,1.131561279296875,1.0870208740234375,0.0040130615234375
1763368355830532000,71.66953198242187,0.6964569091796875,1.000152587890625,-0.096435546875
1763368355840557000,71.67955712890625,0.320037841796875,0.9542388916015625,-0.1717681884765625
1763368355850582000,71.68958203125,0.0650177001953125,0.9770050048828125,-0.170623779296875
1763368355860607200,71.69960717773438,-0.10565185546875,1.18157958984375,-0.126708984375
1763368355870632200,71.70963208007812,-0.2396240234375,1.54730224609375,-0.0969390869140625
1763368355880657700,71.71965771484375,-0.129730224609375,1.7860870361328125,-0.1703948974609375
1763368355890682600,71.7296826171875,0.1617584228515625,1.5506744384765625,-0.3332672119140625
1763368355900707800,71.73970776367187,0.2708282470703125,1.14276123046875,-0.428863525390625
1763368355910732800,71.74973291015625,0.410888671875,0.8570709228515625,-0.52764892578125
1763368355920757800,71.7597578125,0.5626678466796875,0.7340240478515625,-0.5938720703125
1763368355930782700,71.76978271484376,0.65435791015625,0.841033935546875,-0.5499725341796875
1763368355940808000,71.77980786132812,0.80816650390625,1.0834197998046875,-0.464019775390625
