time,seconds_elapsed,z,y,x
1763367455341856800,207.89185668945314,-0.2532415986061096,0.804706871509552,0.9712277054786682
1763367455351882800,207.9018828125,-0.21513254940509796,0.7138842940330505,0.8384882807731628
1763367455361909500,207.91190942382812,-0.17129851877689362,0.6129257082939148,0.6585088968276978
1763367455371935500,207.921935546875,-0.12311793863773346,0.5352663397789001,0.4579044580459595
1763367455381961500,207.93196142578125,-0.07793580740690231,0.4150201082229614,0.21596452593803406
1763367455391987500,207.94198754882814,0.0004474110610317439,0.3594503104686737,-0.0018458369886502624
1763367455402014700,207.9520146484375,0.04352510720491409,0.27595409750938416,-0.24500815570354462
1763367455412040700,207.96204077148437,0.05489387363195419,0.16547444462776184,-0.5155941247940063
1763367455422066700,207.97206665039062,0.041553035378456116,0.10442627221345901,-0.7691978812217712
1763367455432093700,207.98209375,0.005256014876067638,0.05583210662007332,-0.9980387687683105
1763367455442119700,207.99211962890624,-0.05813174694776535,0.10061103105545044,-1.163650631904602
1763367455452145700,208.00214575195312,-0.09663838893175125,0.26065582036972046,-1.2241795063018799
1763367455462172700,208.0121726074219,-0.14031051099300385,0.4025133550167084,-1.1968964338302612
1763367455472198700,208.02219873046874,-0.1897859126329422,0.4702644348144531,-1.0655981302261353
1763367455482224600,208.032224609375,-0.23430970311164856,0.49615010619163513,-0.8316599130630493
1763367455492250600,208.04225073242188,-0.280455619096756,0.5285331010818481,-0.47951892018318176
1763367455502277600,208.05227758789061,-0.44877007603645325,0.5776093006134033,-0.031922511756420135
1763367455512303600,208.0623037109375,-0.6954333782196045,0.7058322429656982,0.39327457547187805
1763367455522329600,208.07232958984375,-0.8052608370780945,1.0196037292480469,0.7247076630592346
1763367455532356900,208.08235693359376,-0.684567928314209,1.3489941358566284,0.9741640686988831
1763367455542382600,208.09238256835937,-0.6047647595405579,1.4624117612838745,1.093735694885254
1763367455552408600,208.10240869140625,-0.5921410918235779,1.3321748971939087,1.0645767450332642
1763367455562435600,208.112435546875,-0.5985643863677979,1.0438838005065918,0.8574609160423279
1763367455572461600,208.12246166992188,-0.576669454574585,0.7471016645431519,0.5336804389953613
1763367455582487600,208.13248754882812,-0.5626702904701233,0.5293155312538147,0.2134006917476654
1763367455592513500,208.14251342773437,-0.5165421962738037,0.49167600274086,-0.06869171559810638
1763367455602540800,208.15254077148438,-0.48728710412979126,0.4450613558292389,-0.26751986145973206
1763367455612566800,208.16256689453124,-0.3560110926628113,0.2716038227081299,-0.4318435490131378
1763367455622592800,208.1725927734375,-0.16422969102859497,0.07496851682662964,-0.4573212265968323
1763367455632619500,208.18261962890625,-0.06058584898710251,0.04375866428017616,-0.29956886172294617
1763367455642645500,208.1926455078125,-0.04489077627658844,0.4332694113254547,-0.016265256330370903
1763367455652671500,208.20267138671875,-0.058213770389556885,0.9500067830085754,0.45394912362098694
1763367455662697500,208.21269750976563,-0.03774391487240791,1.2570024728775024,1.209965467453003
1763367455672724700,208.22272485351561,0.16307494044303894,1.759382963180542,1.6767566204071045
1763367455682750700,208.23275073242186,0.3418220579624176,2.1948087215423584,1.1736700534820557
1763367455692776700,208.2427766113281,0.25067561864852905,1.9206887483596802,0.13806067407131195
1763367455702803700,208.2528037109375,-0.09202446788549423,0.9401445984840393,-0.6435827016830444
1763367455712829700,208.26282958984376,-0.2964697480201721,-0.28610366582870483,-1.0146880149841309
1763367455722855700,208.27285571289062,-0.35246458649635315,-1.2215157747268677,-1.163587212562561
1763367455732882700,208.28288256835938,-0.31065428256988525,-1.590444803237915,-1.301962971687317
1763367455742908700,208.29290869140624,-0.16988863050937653,-1.7614610195159912,-1.6532422304153442
1763367455752934700,208.3029345703125,0.024163126945495605,-2.034224510192871,-2.1106722354888916
1763367455762960600,208.31296069335937,0.1456727832555771,-2.304049253463745,-2.370504856109619
1763367455772987600,208.32298754882814,0.20608791708946228,-2.233020782470703,-2.2750208377838135
1763367455783013600,208.333013671875,0.2187613695859909,-1.7105510234832764,-1.9390842914581299
1763367455793039600,208.34303955078124,0.21174846589565277,-0.9914922118186951,-1.6047526597976685
1763367455803066600,208.35306665039062,0.23408760130405426,-0.45849594473838806,-1.3585684299468994
1763367455813092600,208.36309252929686,0.3462950885295868,-0.24867665767669678,-1.2068936824798584
1763367455823118600,208.37311865234375,0.4358934164047241,-0.27380889654159546,-1.1601762771606445
1763367455833145600,208.3831455078125,0.47892290353775024,-0.40555575489997864,-1.1834720373153687
1763367455843171600,208.39317163085937,0.4920845329761505,-0.5202951431274414,-1.1921051740646362
1763367455853197600,208.40319750976562,0.4494483768939972,-0.4969615638256073,-1.198553204536438
1763367455863223600,208.4132236328125,0.3401823341846466,-0.29139137268066406,-1.2391616106033325
1763367455873250800,208.42325073242188,0.21344144642353058,-0.05168263614177704,-1.3079277276992798
1763367455883276800,208.43327685546876,0.0793938934803009,0.016698818653821945,-1.3759479522705078
1763367455893302800,208.443302734375,-0.02550322934985161,-0.16240568459033966,-1.4050582647323608
1763367455903329500,208.45332958984375,-0.11333560943603516,-0.46995365619659424,-1.3881175518035889
1763367455913355500,208.46335546875,-0.16756822168827057,-0.7740216851234436,-1.376084566116333
1763367455923381500,208.47338159179688,-0.1574612557888031,-0.9802441000938416,-1.3667254447937012
1763367455933407500,208.48340747070313,-0.10753738135099411,-1.1233394145965576,-1.3760353326797485
1763367455943434800,208.49343481445314,-0.027150394394993782,-1.2497063875198364,-1.3996351957321167
1763367455953460700,208.5034606933594,0.08383737504482269,-1.3092256784439087,-1.4101613759994507
1763367455963486700,208.51348681640624,0.19431595504283905,-1.2569260597229004,-1.4066787958145142
1763367455973513700,208.523513671875,0.3119901120662689,-1.055095911026001,-1.377114176750183
1763367455983539500,208.53353955078126,0.37959739565849304,-0.645851194858551,-1.3136188983917236
1763367455993565400,208.5435654296875,0.37166622281074524,-0.12879367172718048,-1.2135878801345825
1763367456003592700,208.5535927734375,0.3227415680885315,0.36799052357673645,-1.078980565071106
1763367456013618700,208.56361865234376,0.22412949800491333,0.7894315123558044,-0.950115442276001
1763367456023644700,208.57364477539062,0.12844398617744446,0.9963226318359375,-0.8483454585075378
1763367456033670700,208.58367065429687,0.07131838798522949,0.9436753988265991,-0.7727167010307312
1763367456043697700,208.59369775390624,0.015361113473773003,0.7356388568878174,-0.7314744591712952
1763367456053723600,208.6037236328125,-0.04730093479156494,0.47229430079460144,-0.725800096988678
1763367456063749600,208.61374951171874,-0.11059761792421341,0.24802258610725403,-0.756884753704071
1763367456073776600,208.6237766113281,-0.14892423152923584,0.10284382104873657,-0.8224597573280334
1763367456083802600,208.633802734375,-0.16929581761360168,0.01950579136610031,-0.9005060791969299
1763367456093828600,208.64382861328124,-0.2018447071313858,-0.033486053347587585,-0.974093496799469
1763367456103854600,208.6538544921875,-0.23385269939899445,-0.08097367733716965,-1.0559502840042114
1763367456113881600,208.66388159179687,-0.23402075469493866,-0.13995790481567383,-1.1473641395568848
1763367456123907600,208.6739074707031,-0.21669316291809082,-0.17068704962730408,-1.236593246459961
1763367456133933600,208.68393359375,-0.1826065629720688,-0.17709222435951233,-1.31412935256958
1763367456143960800,208.6939609375,-0.13097426295280457,-0.212477907538414,-1.364260196685791
1763367456153986800,208.70398681640626,-0.06799875944852829,-0.29251736402511597,-1.3836719989776611
1763367456164012500,208.71401245117187,-0.00452843913808465,-0.4415198862552643,-1.3686174154281616
1763367456174039600,208.72403955078124,0.054790545254945755,-0.6400824785232544,-1.316659688949585
1763367456184065500,208.7340654296875,0.0976320207118988,-0.8431418538093567,-1.2345131635665894
1763367456194091500,208.74409155273437,0.14784511923789978,-1.0570861101150513,-1.1162000894546509
1763367456204117500,208.75411743164062,0.1990230828523636,-1.2033722400665283,-0.9923310875892639
1763367456214144800,208.76414477539063,0.2649669349193573,-1.1784453392028809,-0.9159340858459473
1763367456224170800,208.77417065429688,0.346691370010376,-0.930077314376831,-0.9140658378601074
1763367456234196700,208.78419677734374,0.4206492304801941,-0.5374735593795776,-0.9512638449668884
1763367456244223500,208.79422338867187,0.43821144104003906,-0.07745617628097534,-1.012510895729065
1763367456254249500,208.80424951171875,0.39692285656929016,0.3217924237251282,-1.0878610610961914
1763367456264275500,208.814275390625,0.3443051874637604,0.5935192704200745,-1.1938180923461914
1763367456274301700,208.8243017578125,0.26985785365104675,0.6511460542678833,-1.2886255979537964
1763367456284328700,208.83432861328126,0.1622679978609085,0.495674192905426,-1.2988231182098389
1763367456294354700,208.8443547363281,0.06060582399368286,0.1551448404788971,-1.1869245767593384
1763367456304380700,208.85438061523436,-0.011799401603639126,-0.2774989902973175,-0.9522561430931091
1763367456314407700,208.86440771484374,-0.09200689196586609,-0.6665173172950745,-0.7002882957458496
1763367456324433700,208.87443359375,-0.22544696927070618,-0.9253326058387756,-0.4895814061164856
1763367456334459600,208.88445971679687,-0.34336376190185547,-1.0705853700637817,-0.33295372128486633
1763367456344485600,208.89448559570312,-0.40302443504333496,-1.1773864030838013,-0.19027380645275116
1763367456354512600,208.9045126953125,-0.4091789722442627,-1.2173734903335571,0.00814953912049532
1763367456364538600,208.91453857421874,-0.36173132061958313,-1.1832927465438843,0.2701776921749115
1763367456374564600,208.92456469726562,-0.26666924357414246,-1.0407742261886597,0.5476984977722168
1763367456384591600,208.9345915527344,-0.19635672867298126,-0.8006109595298767,0.7930827140808105
1763367456394617600,208.94461767578125,-0.19998767971992493,-0.4113486707210541,1.0069835186004639
1763367456404643600,208.9546435546875,-0.24488511681556702,-0.0018825886072590947,1.1340882778167725
1763367456414670600,208.96467065429687,-0.263044148683548,0.25481659173965454,1.124509334564209
1763367456424696600,208.97469653320312,-0.2986964285373688,0.30851149559020996,0.9986749887466431
1763367456434722600,208.98472265625,-0.3827095627784729,0.3508507013320923,0.8627715110778809
1763367456444748500,208.99474853515625,-0.5509845614433289,0.6219730377197266,0.8070421814918518
1763367456454775600,209.00477563476562,-0.6902719140052795,1.0650527477264404,0.7672181129455566
1763367456464801500,209.01480151367187,-0.7744131684303284,1.381808876991272,0.734319806098938
1763367456474827800,209.02482788085936,-0.8287016749382019,1.5396863222122192,0.7119215726852417
1763367456484854800,209.03485473632813,-0.866047203540802,1.8401966094970703,0.825629711151123
1763367456494880800,209.044880859375,-0.7776986956596375,2.0587172508239746,1.0049190521240234
1763367456504906800,209.05490673828126,-0.5172010660171509,2.0840814113616943,1.2442415952682495
1763367456514932700,209.0649326171875,0.02196282334625721,2.174051284790039,1.9091317653656006
1763367456524959500,209.07495947265625,0.7943586111068726,2.08441424369812,3.103602886199951
1763367456534985500,209.0849853515625,1.3314812183380127,1.4627825021743774,3.9086170196533203
1763367456545011700,209.09501171875,1.3761134147644043,0.39906641840934753,4.081408977508545
1763367456555038700,209.10503881835936,0.9434109330177307,-0.8910393714904785,3.6220664978027344
1763367456565064700,209.11506469726564,0.4223579168319702,-1.9064627885818481,2.8365237712860107
1763367456575090700,209.12509057617189,0.2566315233707428,-2.633382558822632,1.997417688369751
1763367456585116700,209.13511669921874,0.2267274260520935,-3.02236270904541,1.4918091297149658
1763367456595143700,209.14514379882812,0.2078983336687088,-2.835080146789551,1.3584089279174805
1763367456605169400,209.15516943359376,0.2580086290836334,-2.1444578170776367,1.5327085256576538
1763367456615195600,209.1651955566406,0.31150567531585693,-1.217593789100647,1.7650991678237915
1763367456625222400,209.17522241210938,0.43654564023017883,-0.07440472394227982,2.002781867980957
1763367456635248400,209.18524829101563,0.46633362770080566,0.954659104347229,2.1745998859405518
1763367456645274400,209.1952744140625,0.4611588418483734,1.5154651403427124,2.182425022125244
1763367456655300400,209.20530029296876,0.42206841707229614,1.720227599143982,2.090963363647461
1763367456665327400,209.21532739257813,0.3346054255962372,1.6907073259353638,1.995175838470459
1763367456675353300,209.22535327148438,0.2017134130001068,1.4590543508529663,1.9414886236190796
1763367456685379300,209.23537939453124,0.009023589082062244,1.0109667778015137,1.910133957862854
1763367456695406300,209.24540625,-0.1964331567287445,0.5004684329032898,1.8302934169769287
1763367456705432300,209.2554323730469,-0.3687407374382019,0.07168057560920715,1.732012152671814
1763367456715458300,209.26545825195313,-0.47173529863357544,-0.18323346972465515,1.6516631841659546
1763367456725485300,209.2754853515625,-0.5241822600364685,-0.1980941742658615,1.5367577075958252
1763367456735511300,209.28551123046876,-0.5276609063148499,-0.10131756961345673,1.4136987924575806
1763367456745537300,209.2955373535156,-0.5282129645347595,0.3104628026485443,1.2169103622436523
1763367456755563300,209.3055632324219,-0.649448037147522,0.8659334778785706,1.0305583477020264
1763367456765590500,209.31559057617187,-0.7023059129714966,1.1161662340164185,1.0185909271240234
1763367456775616500,209.32561645507812,-0.727224588394165,1.2203408479690552,1.0835305452346802
1763367456785642500,209.335642578125,-0.7497022151947021,1.2645364999771118,1.090782880783081
1763367456795669200,209.34566918945313,-0.7460371851921082,1.2368966341018677,1.0597916841506958
1763367456805695200,209.3556953125,-0.7220106720924377,1.2011218070983887,0.9961529970169067
1763367456815721200,209.36572119140624,-0.6765342354774475,1.0582512617111206,0.9388489723205566
1763367456825747200,209.37574731445312,-0.6217597126960754,0.8540784120559692,0.850662112236023
1763367456835774500,209.3857744140625,-0.5301647782325745,0.6510488986968994,0.6645971536636353
1763367456845800400,209.39580053710938,-0.4517346918582916,0.5999917984008789,0.45538270473480225
1763367456855826400,209.40582641601563,-0.33996689319610596,0.5748142600059509,0.2887449860572815
1763367456865853200,209.41585327148437,-0.23985333740711212,0.5972503423690796,0.12480451911687851
1763367456875879200,209.4258791503906,-0.15120549499988556,0.617011547088623,-0.05061204358935356
1763367456885905200,209.4359052734375,-0.09976547211408615,0.6211745738983154,-0.22822171449661255
1763367456895931100,209.44593115234375,-0.07141505926847458,0.5660051107406616,-0.39762699604034424
1763367456905958400,209.45595849609376,-0.04716484993696213,0.551928699016571,-0.5511779189109802
1763367456915984400,209.465984375,-0.03876550495624542,0.4992295205593109,-0.7087145447731018
1763367456926010400,209.47601025390625,-0.021413147449493408,0.5128406882286072,-0.8447086215019226
1763367456936037400,209.48603735351563,0.0008380967774428427,0.5418920516967773,-0.9681797027587891
1763367456946063400,209.4960634765625,0.013876933604478836,0.5601754188537598,-1.067721962928772
1763367456956089300,209.50608935546876,-0.009445699863135815,0.547309160232544,-1.1276001930236816
1763367456966115600,209.51611547851562,-0.059063851833343506,0.43240439891815186,-1.1422723531723022
1763367456976142300,209.52614233398438,-0.14908988773822784,0.31574463844299316,-1.078016996383667
1763367456986168300,209.53616821289063,-0.21130211651325226,0.2984250485897064,-0.9245967864990234
1763367456996194300,209.5461943359375,-0.2860354781150818,0.3189084827899933,-0.6962698698043823
1763367457006221300,209.55622119140625,-0.361336350440979,0.30900177359580994,-0.44514816999435425
1763367457016247300,209.56624731445314,-0.44733622670173645,0.29136791825294495,-0.13191835582256317
1763367457026273300,209.57627319335938,-0.5104368925094604,0.24498072266578674,0.13527792692184448
1763367457036299500,209.58629956054688,-0.5955541729927063,0.18828175961971283,0.29565322399139404
1763367457046326300,209.596326171875,-0.6802802681922913,0.027482757344841957,0.3516467213630676
1763367457056352300,209.60635229492186,-0.73088538646698,-0.08668935298919678,0.36904487013816833
1763367457066378200,209.61637817382814,-0.7509914636611938,-0.1326640397310257,0.38608112931251526
1763367457076405200,209.6264052734375,-0.7781618237495422,-0.11882145702838898,0.3705122768878937
1763367457086431200,209.63643115234376,-0.7898443341255188,0.021048028022050858,0.3521175682544708
1763367457096457200,209.64645727539062,-0.7454051971435547,0.4116322994232178,0.3446250259876251
1763367457106483500,209.6564833984375,-0.7443785667419434,1.0695228576660156,0.2578651010990143
1763367457116510500,209.66651049804688,-0.7842942476272583,1.9187893867492676,0.028666265308856964
1763367457126536400,209.67653637695312,-0.855956494808197,2.4806220531463623,-0.21106749773025513
1763367457136562400,209.6865625,-0.8219002485275269,2.2943038940429688,-0.30395323038101196
1763367457146589200,209.69658911132814,-0.7154723405838013,1.5155386924743652,-0.15120656788349152
1763367457156615200,209.706615234375,-0.5640156865119934,0.8242632746696472,-0.022300511598587036
1763367457166641400,209.71664135742188,-0.30404192209243774,0.6603369116783142,0.16466137766838074
1763367457176667400,209.72666748046876,-0.3476104438304901,0.5925893187522888,0.7397076487541199
1763367457186694400,209.7366943359375,-0.6096034049987793,0.7224037647247314,1.5740962028503418
1763367457196720400,209.74672045898438,-0.46600550413131714,1.1003137826919556,1.6076419353485107
1763367457206746400,209.75674633789063,-0.26745593547821045,1.163286566734314,0.8679500222206116
1763367457216773400,209.7667734375,-0.3998187780380249,0.6705573201179504,-0.24550031125545502
1763367457226799400,209.77679931640625,-0.4973037838935852,0.1117803305387497,-1.1762034893035889
1763367457236825300,209.78682543945314,-0.34630975127220154,-0.4885300099849701,-1.7895220518112183
1763367457246852400,209.79685229492188,0.11365918815135956,-1.5771898031234741,-1.5424152612686157
1763367457256878300,209.80687841796876,0.7808814644813538,-2.702100992202759,-1.5506092309951782
1763367457266904300,209.816904296875,1.2498489618301392,-3.479292631149292,-2.307260036468506
1763367457276930300,209.82693041992187,1.2605526447296143,-3.634967088699341,-2.767068386077881
1763367457286957300,209.83695727539063,0.945467472076416,-3.3671271800994873,-2.5572738647460938
1763367457296983300,209.8469833984375,0.5704682469367981,-2.7362353801727295,-1.9347918033599854
1763367457307009500,209.85700952148437,0.2697329521179199,-1.5783168077468872,-1.3268643617630005
1763367457317035500,209.86703540039062,0.13143205642700195,-0.39793166518211365,-0.9836074113845825
