time,seconds_elapsed,z,y,x
1763367248175979800,0.725979736328125,-0.8852386474609375,0.0679473876953125,1.0854339599609375
1763367248186006800,0.7360068359375,-0.89892578125,0.0611114501953125,1.003997802734375
1763367248196034000,0.746033935546875,-0.941619873046875,0.1260986328125,0.94744873046875
1763367248206060800,0.756060791015625,-0.8272552490234375,0.154541015625,1.0037994384765625
1763367248216087800,0.766087890625,-0.733489990234375,0.182037353515625,1.0285491943359375
1763367248226115000,0.776114990234375,-0.6861572265625,0.1929473876953125,1.0680694580078125
1763367248236141800,0.786141845703125,-0.7077178955078125,0.2071685791015625,1.1024627685546875
1763367248246168800,0.7961689453125,-0.6688690185546875,0.1930694580078125,1.136993408203125
1763367248256196900,0.80619677734375,-0.558868408203125,0.1597442626953125,1.20947265625
1763367248266223900,0.816223876953125,-0.5302581787109375,0.155731201171875,1.2832489013671875
1763367248276251000,0.8262509765625,-0.5816497802734375,0.1901702880859375,1.3452911376953125
1763367248286278000,0.83627783203125,-0.613616943359375,0.21881103515625,1.3687286376953125
1763367248296305000,0.846304931640625,-0.590789794921875,0.215972900390625,1.3139495849609375
1763367248306332000,0.856331787109375,-0.5125274658203125,0.1911163330078125,1.223541259765625
1763367248316359000,0.86635888671875,-0.409942626953125,0.1501617431640625,1.1262054443359375
1763367248326386000,0.876385986328125,-0.3516845703125,0.1380157470703125,1.0348968505859375
1763367248336413000,0.886412841796875,-0.2548828125,0.1206207275390625,0.97100830078125
1763367248346440000,0.89643994140625,-0.1622772216796875,0.086700439453125,0.951019287109375
1763367248356468000,0.906468017578125,-0.2372283935546875,0.129486083984375,0.98333740234375
1763367248366495000,0.916494873046875,-0.3660430908203125,0.1851043701171875,1.0018310546875
1763367248376521700,0.926521728515625,-0.0873260498046875,0.1495513916015625,1.03497314453125
1763367248386549000,0.936549072265625,0.2923736572265625,0.070465087890625,1.0898895263671875
1763367248396576000,0.946575927734375,0.3406524658203125,0.0896759033203125,1.155670166015625
1763367248406602800,0.956602783203125,0.2899322509765625,0.1112518310546875,1.1395416259765625
1763367248416629800,0.966629638671875,0.141082763671875,0.151947021484375,1.128021240234375
1763367248426657000,0.976656982421875,-0.0312957763671875,0.1232147216796875,1.118804931640625
1763367248436683800,0.986683837890625,-0.19158935546875,0.048065185546875,1.0774383544921875
1763367248446711800,0.9967119140625,-0.3516082763671875,0.016998291015625,1.028594970703125
1763367248456739000,1.006739013671875,-0.47900390625,0.0167999267578125,1.02911376953125
1763367248466765800,1.016765869140625,-0.4964599609375,0.0309295654296875,1.026580810546875
1763367248476792800,1.026792724609375,-0.4722900390625,0.04742431640625,0.9851837158203125
1763367248486819800,1.03681982421875,-0.32733154296875,0.080810546875,1.009521484375
1763367248496846800,1.046846923828125,-0.1788177490234375,0.1104736328125,1.0734710693359375
1763367248506873900,1.056873779296875,-0.11505126953125,0.0889129638671875,1.14697265625
1763367248516900900,1.06690087890625,0.09368896484375,0.03839111328125,1.249267578125
1763367248526928000,1.076927978515625,0.252197265625,0.0166778564453125,1.3350372314453125
1763367248536955000,1.086954833984375,0.0390472412109375,0.0496978759765625,1.4546966552734375
1763367248546982700,1.096982666015625,-0.18194580078125,0.106719970703125,1.478912353515625
1763367248557010000,1.107010009765625,-0.260101318359375,0.1374664306640625,1.4649200439453125
1763367248567037000,1.117036865234375,0.2240753173828125,0.0623626708984375,1.324676513671875
1763367248577063700,1.127063720703125,-0.271759033203125,0.1935882568359375,1.148468017578125
1763367248587091000,1.137091064453125,-0.5003662109375,0.1933135986328125,0.9363555908203125
1763367248597118000,1.147117919921875,-0.4901885986328125,0.17498779296875,0.7709808349609375
1763367248607145000,1.15714501953125,-0.5499267578125,0.219940185546875,0.7489166259765625
1763367248617171700,1.167171630859375,-0.437469482421875,0.2546844482421875,0.7523193359375
1763367248627199000,1.177198974609375,-0.325439453125,0.2784271240234375,0.7814483642578125
1763367248637226000,1.18722607421875,-0.2093353271484375,0.27294921875,0.8068695068359375
1763367248647253800,1.197253662109375,-0.049530029296875,0.270233154296875,0.842864990234375
1763367248657281000,1.207281005859375,0.1212921142578125,0.294158935546875,0.8414154052734375
1763367248667307800,1.217307861328125,0.2715606689453125,0.32513427734375,0.792938232421875
1763367248677334800,1.227334716796875,0.2736968994140625,0.388885498046875,0.8045806884765625
1763367248687362000,1.237362060546875,0.1217193603515625,0.4039306640625,0.821685791015625
1763367248697388800,1.247388916015625,-0.0434722900390625,0.3770751953125,0.7870025634765625
1763367248707415800,1.257415771484375,-0.2409820556640625,0.3332672119140625,0.744171142578125
1763367248717442800,1.26744287109375,-0.3614654541015625,0.2929229736328125,0.7079010009765625
1763367248727469800,1.2774697265625,-0.43829345703125,0.2595977783203125,0.7115325927734375
1763367248737496800,1.287496826171875,-0.549072265625,0.223907470703125,0.6906280517578125
1763367248747524900,1.29752490234375,-0.65283203125,0.2335968017578125,0.62701416015625
1763367248757551900,1.3075517578125,-0.6804046630859375,0.27569580078125,0.6353759765625
1763367248767579000,1.317578857421875,-0.5651397705078125,0.2918243408203125,0.5998992919921875
1763367248777606000,1.32760595703125,-0.3021240234375,0.2770538330078125,0.5425872802734375
1763367248787633000,1.3376328125,-0.062957763671875,0.2075958251953125,0.5262451171875
1763367248797660000,1.347659912109375,0.2341156005859375,0.159942626953125,0.689056396484375
1763367248807687000,1.35768701171875,0.7016754150390625,0.1847381591796875,0.84307861328125
1763367248817714000,1.3677138671875,0.65252685546875,0.1805419921875,0.837066650390625
1763367248827741000,1.377740966796875,0.2186279296875,0.083648681640625,0.740570068359375
1763367248837768700,1.387768798828125,-0.2237701416015625,0.024505615234375,0.59033203125
1763367248847796000,1.3977958984375,-0.389373779296875,0.08123779296875,0.532501220703125
1763367248857823000,1.407822998046875,-0.448211669921875,0.17169189453125,0.5267181396484375
1763367248867849700,1.417849609375,-0.4220123291015625,0.1424560546875,0.3467559814453125
1763367248877876700,1.427876708984375,-0.4391937255859375,0.1625213623046875,0.394927978515625
1763367248887904000,1.437904052734375,-0.435546875,0.283843994140625,0.6959381103515625
1763367248897930800,1.4479306640625,-0.3664703369140625,0.30633544921875,0.9486236572265625
1763367248907957800,1.457957763671875,-0.2393646240234375,0.2637939453125,1.2360687255859375
1763367248917985000,1.467985107421875,-0.0190887451171875,0.2021636962890625,1.3181610107421875
1763367248928011800,1.47801171875,0.100799560546875,0.1767120361328125,1.1775970458984375
1763367248938039800,1.488039794921875,0.07843017578125,0.155029296875,1.10443115234375
1763367248948067000,1.498067138671875,0.0581512451171875,0.1737823486328125,1.1886749267578125
1763367248958093800,1.50809375,0.051788330078125,0.184478759765625,1.13885498046875
1763367248968120800,1.518120849609375,0.002593994140625,0.1416473388671875,0.9963531494140625
1763367248978147800,1.52814794921875,-0.0048980712890625,0.1262054443359375,0.88092041015625
1763367248988174800,1.5381748046875,-0.0239105224609375,0.1974334716796875,0.8317718505859375
1763367248998201900,1.548201904296875,-0.013336181640625,0.2979583740234375,0.7443389892578125
1763367249008228900,1.558228759765625,-0.0341796875,0.397613525390625,0.6501617431640625
1763367249018256000,1.568255859375,-0.1135406494140625,0.62298583984375,0.5963592529296875
1763367249028284000,1.578283935546875,-0.1841583251953125,0.9039154052734375,0.58758544921875
1763367249038310700,1.588310546875,-0.27880859375,1.0388641357421875,0.71124267578125
1763367249048338000,1.598337890625,-0.2944183349609375,0.9976043701171875,0.8581695556640625
1763367249058365000,1.608364990234375,-0.189361572265625,0.8590545654296875,0.951751708984375
1763367249068391700,1.6183916015625,0.03326416015625,0.7287445068359375,0.99072265625
1763367249078419000,1.6284189453125,0.1921539306640625,0.591156005859375,1.002838134765625
1763367249088446000,1.638446044921875,0.1745758056640625,0.521942138671875,1.0007476806640625
1763367249098473000,1.648472900390625,-0.0085296630859375,0.4649810791015625,0.871978759765625
1763367249108499700,1.658499755859375,-0.025970458984375,0.41143798828125,0.77166748046875
1763367249118528000,1.668528076171875,0.1036834716796875,0.446044921875,0.70379638671875
1763367249128554800,1.6785546875,0.1435394287109375,0.443756103515625,0.6280364990234375
1763367249138581800,1.688581787109375,-0.0892333984375,0.3300323486328125,0.613494873046875
1763367249148609000,1.698609130859375,-0.2160797119140625,0.1732177734375,0.5253753662109375
1763367249158635800,1.7086357421875,-0.2796478271484375,0.2512664794921875,0.598907470703125
1763367249168662800,1.718662841796875,-0.3336334228515625,0.698150634765625,0.8550872802734375
1763367249178690000,1.72868994140625,-0.303497314453125,1.169891357421875,1.006378173828125
1763367249188716800,1.738716796875,-0.2735443115234375,1.3721923828125,1.035003662109375
1763367249198743800,1.748743896484375,-0.326080322265625,1.1880035400390625,0.934539794921875
1763367249208770800,1.758770751953125,-0.3422088623046875,0.654388427734375,0.692962646484375
1763367249218798800,1.768798828125,-0.1095733642578125,0.4850921630859375,0.6878509521484375
1763367249228825900,1.778825927734375,0.092071533203125,0.54681396484375,0.7607269287109375
1763367249238852900,1.788852783203125,0.13446044921875,0.5309906005859375,0.6998291015625
1763367249248879900,1.7988798828125,0.05792236328125,0.4693756103515625,0.5826416015625
1763367249258907000,1.808906982421875,-0.06341552734375,0.3822174072265625,0.4424591064453125
1763367249268934000,1.818933837890625,-0.1479339599609375,0.3587188720703125,0.4155120849609375
1763367249278961000,1.8289609375,-0.327301025390625,0.5039520263671875,0.6005706787109375
1763367249288988000,1.83898779296875,-0.3497772216796875,0.6671142578125,0.838470458984375
1763367249299015000,1.849014892578125,-0.1968994140625,0.7638092041015625,1.043487548828125
1763367249309043000,1.85904296875,-0.0930633544921875,0.8533477783203125,1.231842041015625
1763367249319070000,1.869070068359375,-0.105072021484375,0.872100830078125,1.19024658203125
1763367249329096700,1.8790966796875,-0.1823577880859375,0.9095001220703125,1.1605682373046875
1763367249339124000,1.8891240234375,-0.3663482666015625,0.934539794921875,1.1698455810546875
1763367249349151000,1.89915087890625,-0.5977783203125,0.9432525634765625,1.1739349365234375
1763367249359177700,1.909177734375,-0.727935791015625,0.8339691162109375,1.1430511474609375
1763367249369204700,1.919204833984375,-0.6389923095703125,0.725067138671875,1.083343505859375
1763367249379232000,1.92923193359375,-0.4755401611328125,0.468902587890625,0.8687744140625
1763367249389258800,1.9392587890625,-0.2595367431640625,0.2945404052734375,0.7177581787109375
1763367249399285800,1.94928564453125,-0.0722198486328125,0.3276214599609375,0.6521453857421875
1763367249409313800,1.959313720703125,0.0235443115234375,0.3503875732421875,0.5721588134765625
1763367249419341300,1.96934130859375,0.1474761962890625,0.4312896728515625,0.5160675048828125
1763367249429368600,1.97936865234375,0.2030181884765625,0.546905517578125,0.4603271484375
1763367249439395300,1.989395263671875,0.2541046142578125,0.577880859375,0.3963165283203125
1763367249449422300,1.99942236328125,0.23895263671875,0.6026153564453125,0.361297607421875
1763367249459449300,2.009449462890625,0.214385986328125,0.713897705078125,0.227081298828125
1763367249469476400,2.019476318359375,0.620574951171875,1.0857696533203125,0.16900634765625
1763367249479503400,2.02950341796875,0.69000244140625,1.425323486328125,0.1537017822265625
1763367249489530400,2.0395302734375,-0.1000213623046875,1.21209716796875,0.050323486328125
1763367249499557400,2.049557373046875,-0.32391357421875,1.2152099609375,0.1410369873046875
1763367249509585400,2.05958544921875,-0.2923583984375,1.3026580810546875,0.252593994140625
1763367249519612400,2.0696123046875,-0.0782012939453125,1.23114013671875,0.312713623046875
1763367249529639400,2.079639404296875,-0.0472564697265625,0.887847900390625,0.32989501953125
1763367249539666400,2.08966650390625,-0.064178466796875,0.736114501953125,0.3204193115234375
1763367249549693400,2.099693359375,-0.03729248046875,0.7124176025390625,0.2890777587890625
1763367249559720400,2.109720458984375,0.10247802734375,0.749908447265625,0.2709808349609375
1763367249569747500,2.11974755859375,0.317626953125,0.7941741943359375,0.251922607421875
1763367249579774500,2.1297744140625,0.5550689697265625,0.877899169921875,0.2525177001953125
1763367249589801200,2.13980126953125,0.5947418212890625,0.9408721923828125,0.2171630859375
1763367249599829500,2.14982958984375,0.625885009765625,1.0373077392578125,0.2163848876953125
1763367249609856300,2.159856201171875,0.5175018310546875,1.04156494140625,0.1844329833984375
1763367249619883300,2.16988330078125,0.345733642578125,0.926849365234375,0.116607666015625
1763367249629910500,2.17991064453125,0.267181396484375,0.9196929931640625,0.08319091796875
1763367249639937300,2.189937255859375,0.187225341796875,1.01324462890625,0.0932464599609375
1763367249649964300,2.19996435546875,0.12982177734375,1.1760406494140625,0.1583251953125
1763367249659991600,2.209991455078125,0.1593780517578125,1.252899169921875,0.211212158203125
1763367249670018600,2.2200185546875,0.0553131103515625,1.205413818359375,0.187530517578125
1763367249680045300,2.23004541015625,0.036285400390625,1.260009765625,0.2247314453125
1763367249690072300,2.240072265625,0.1869049072265625,1.3115234375,0.2604217529296875
1763367249700100400,2.250100341796875,0.3724822998046875,1.3498077392578125,0.2755126953125
1763367249710127400,2.26012744140625,0.69476318359375,1.3304595947265625,0.1965179443359375
1763367249720154400,2.270154296875,0.45404052734375,1.301239013671875,0.0182952880859375
1763367249730181400,2.280181396484375,-0.1711883544921875,1.381439208984375,0.162384033203125
1763367249740208400,2.29020849609375,0.05572509765625,1.0688629150390625,0.1460113525390625
1763367249750235400,2.3002353515625,0.22265625,0.81964111328125,0.096466064453125
1763367249760262400,2.310262451171875,0.2150726318359375,0.7139434814453125,0.04803466796875
1763367249770289400,2.320289306640625,0.221343994140625,0.63885498046875,-0.005126953125
1763367249780316400,2.33031640625,0.235321044921875,0.6035003662109375,-0.039703369140625
1763367249790343200,2.34034326171875,0.2210235595703125,0.5790252685546875,0.041656494140625
1763367249800371500,2.350371337890625,0.18035888671875,0.535064697265625,0.058380126953125
1763367249810398500,2.3603984375,0.2402801513671875,0.5574951171875,0.0219268798828125
1763367249820425500,2.370425537109375,0.1362152099609375,0.5899658203125,0.0506744384765625
1763367249830452500,2.380452392578125,0.136444091796875,0.5614013671875,0.0653839111328125
1763367249840479500,2.3904794921875,0.185791015625,0.565521240234375,0.09271240234375
1763367249850506200,2.40050634765625,0.2240753173828125,0.5952301025390625,0.123992919921875
1763367249860533500,2.410533447265625,0.2684478759765625,0.6252593994140625,0.1591949462890625
1763367249870560500,2.420560546875,0.3193206787109375,0.65521240234375,0.198150634765625
1763367249880587300,2.430587158203125,0.3528594970703125,0.6866302490234375,0.248809814453125
1763367249890614500,2.440614501953125,0.4285888671875,0.7454071044921875,0.279052734375
1763367249900642300,2.450642333984375,0.4996795654296875,0.8323516845703125,0.2917327880859375
1763367249910669300,2.46066943359375,0.6245269775390625,0.9618072509765625,0.3087158203125
1763367249920696600,2.470696533203125,0.7619171142578125,1.10491943359375,0.3214569091796875
1763367249930723300,2.480723388671875,0.930572509765625,1.23876953125,0.3300018310546875
1763367249940750300,2.490750244140625,1.060821533203125,1.3355560302734375,0.3486480712890625
1763367249950777300,2.50077734375,1.14337158203125,1.4032135009765625,0.3967742919921875
1763367249960804400,2.510804443359375,0.995941162109375,1.407135009765625,0.4462432861328125
1763367249970831400,2.520831298828125,0.6697235107421875,1.31622314453125,0.453826904296875
1763367249980858400,2.5308583984375,0.4209136962890625,1.157135009765625,0.4142913818359375
1763367249990885400,2.540885498046875,0.2869110107421875,0.9849853515625,0.341094970703125
1763367250000913400,2.550913330078125,0.290374755859375,0.8131866455078125,0.22186279296875
1763367250010940400,2.5609404296875,0.3878021240234375,0.6808624267578125,0.070587158203125
1763367250020967400,2.570967529296875,0.3815765380859375,0.6274566650390625,-0.0467071533203125
1763367250030994400,2.580994384765625,0.355224609375,0.7027435302734375,-0.18853759765625
1763367250041021400,2.591021484375,0.503662109375,0.944671630859375,-0.2714996337890625
1763367250051048400,2.60104833984375,0.66455078125,1.2844390869140625,-0.1963958740234375
1763367250061075500,2.611075439453125,0.840179443359375,1.6393585205078125,-0.0277557373046875
1763367250071102500,2.6211025390625,0.8082275390625,1.912078857421875,0.1670074462890625
1763367250081129200,2.631129150390625,0.5147552490234375,2.0638885498046875,0.3446807861328125
1763367250091156500,2.641156494140625,0.3394927978515625,2.01971435546875,0.4065093994140625
1763367250101184300,2.651184326171875,0.3857879638671875,1.696075439453125,0.3954620361328125
1763367250111211300,2.661211181640625,0.1050872802734375,0.88848876953125,0.3419189453125
1763367250121238500,2.671238525390625,-0.2121429443359375,0.1274871826171875,-0.08795166015625
1763367250131265300,2.681265380859375,-0.3009033203125,-0.20953369140625,-0.52703857421875
1763367250141292300,2.691292236328125,-0.307464599609375,-0.229034423828125,-0.78155517578125
1763367250151319600,2.701319580078125,-0.281036376953125,-0.0567779541015625,-0.840240478515625
1763367250161346600,2.7113466796875,0.0380706787109375,0.2235107421875,-0.8715667724609375
1763367250171373300,2.721373291015625,0.5236053466796875,0.751861572265625,-0.5977325439453125
1763367250181400300,2.731400390625,0.5117645263671875,1.30889892578125,0.0363006591796875
1763367250191427600,2.741427490234375,-0.08062744140625,1.539642333984375,0.4817962646484375
1763367250201455400,2.751455322265625,-0.484527587890625,1.5244140625,0.5747222900390625
1763367250211482400,2.761482421875,-0.49688720703125,1.4257049560546875,0.4535369873046875
1763367250221509400,2.77150927734375,-0.3299407958984375,1.338104248046875,0.3308563232421875
1763367250231536400,2.781536376953125,-0.038848876953125,1.19482421875,0.20440673828125
1763367250241563400,2.7915634765625,0.2043304443359375,0.96612548828125,0.1064605712890625
1763367250251590400,2.80159033203125,0.22882080078125,0.8447265625,0.115081787109375
1763367250261617400,2.811617431640625,0.0856475830078125,0.8184814453125,0.1654815673828125
1763367250271644400,2.82164453125,-0.04510498046875,0.8455810546875,0.2073516845703125
1763367250281671200,2.831671142578125,-0.113983154296875,0.8799285888671875,0.2219390869140625
1763367250291699500,2.841699462890625,-0.0853729248046875,0.854248046875,0.192657470703125
1763367250301726500,2.8517265625,0.02099609375,0.7878570556640625,0.15191650390625
1763367250311753500,2.86175341796875,0.0921630859375,0.7314453125,0.1195831298828125
1763367250321780500,2.871780517578125,0.1374359130859375,0.682281494140625,0.102081298828125
1763367250331807500,2.881807373046875,0.1533355712890625,0.6500396728515625,0.11578369140625
1763367250341834200,2.891834228515625,0.1370391845703125,0.614349365234375,0.1295013427734375
1763367250351861500,2.901861572265625,0.075958251953125,0.58038330078125,0.1404571533203125
1763367250361888500,2.911888427734375,0.0007781982421875,0.5487823486328125,0.1434783935546875
1763367250371915300,2.921915283203125,-0.1056671142578125,0.5434417724609375,0.11773681640625
1763367250381942500,2.931942626953125,-0.2332611083984375,0.56414794921875,0.09893798828125
1763367250391970300,2.94197021484375,-0.383514404296875,0.57080078125,0.081207275390625
1763367250401997300,2.951997314453125,-0.4627532958984375,0.579925537109375,0.086029052734375
1763367250412024600,2.962024658203125,-0.4949951171875,0.59686279296875,0.0980987548828125
1763367250422051000,2.972051025390625,-0.5174407958984375,0.6229248046875,0.1000213623046875
1763367250432077800,2.982077880859375,-0.4564361572265625,0.774871826171875,0.10235595703125
1763367250442104800,2.992104736328125,-0.3450927734375,1.2666168212890625,-0.069091796875
1763367250452132000,3.002132080078125,-0.1671905517578125,2.4032135009765625,-0.18780517578125
1763367250462158800,3.012158935546875,-0.1825103759765625,3.24078369140625,0.29742431640625
1763367250472185900,3.022185791015625,-0.210296630859375,2.3524932861328125,0.7598876953125
1763367250482214000,3.0322138671875,-0.0661773681640625,1.268890380859375,0.4696044921875
1763367250492241000,3.042240966796875,0.16595458984375,0.8074798583984375,0.225128173828125
1763367250502268000,3.052267822265625,0.244537353515625,0.6413421630859375,0.216094970703125
1763367250512295000,3.062294921875,0.11700439453125,0.7068023681640625,0.201080322265625
1763367250522322000,3.072322021484375,0.00152587890625,0.7577362060546875,0.06793212890625
1763367250532349000,3.082348876953125,-0.0184326171875,0.8023529052734375,-0.0317840576171875
1763367250542375700,3.092375732421875,-0.0581207275390625,0.856292724609375,-0.0988311767578125
1763367250552403000,3.10240283203125,-0.1029510498046875,0.8789520263671875,-0.156005859375
1763367250562430000,3.112429931640625,-0.1492156982421875,0.8964996337890625,-0.1607818603515625
1763367250572457700,3.122457763671875,-0.2054443359375,0.9058074951171875,-0.13763427734375
1763367250582485000,3.132485107421875,-0.2255859375,0.894805908203125,-0.118560791015625
1763367250592512000,3.142511962890625,-0.2181854248046875,0.9139404296875,-0.0718841552734375
1763367250602538800,3.152538818359375,-0.1895751953125,0.9672088623046875,-0.01495361328125
1763367250612566000,3.16256591796875,-0.145599365234375,0.99102783203125,0.048492431640625
1763367250622593000,3.172593017578125,-0.0848846435546875,0.9974822998046875,0.1234283447265625
1763367250632619800,3.182619873046875,0.0027618408203125,1.028839111328125,0.195892333984375
1763367250642646800,3.192646728515625,0.1249542236328125,1.079559326171875,0.26025390625
1763367250652674000,3.202674072265625,0.24249267578125,1.1511688232421875,0.3306732177734375
1763367250662701800,3.212701904296875,0.2999420166015625,1.1891326904296875,0.3664093017578125
1763367250672729000,3.22272900390625,0.2733612060546875,1.2189483642578125,0.3907928466796875
1763367250682755800,3.232755859375,0.156707763671875,1.2059783935546875,0.371124267578125
1763367250692782800,3.242782958984375,0.020965576171875,1.20220947265625,0.352020263671875
1763367250702809900,3.252809814453125,-0.0545501708984375,1.14215087890625,0.3106536865234375
1763367250712836900,3.2628369140625,-0.046722412109375,1.0242462158203125,0.21795654296875
1763367250722863900,3.27286376953125,-0.0401153564453125,1.009857177734375,0.1849517822265625
1763367250732891000,3.282890869140625,-0.0823516845703125,1.1062774658203125,0.174713134765625
1763367250742918000,3.29291796875,-0.15911865234375,1.1803436279296875,0.122100830078125
1763367250752946000,3.30294580078125,-0.249481201171875,1.1616973876953125,0.04156494140625
1763367250762973000,3.312972900390625,-0.3265533447265625,1.1121368408203125,0.0050048828125
1763367250773000000,3.323,-0.3588409423828125,1.1507110595703125,0.081085205078125
1763367250783027000,3.33302685546875,-0.3446044921875,1.2419586181640625,0.1810302734375
1763367250793054000,3.343053955078125,-0.29925537109375,1.4347991943359375,0.2433929443359375
1763367250803080700,3.353080810546875,-0.226043701171875,1.6049041748046875,0.2722625732421875
1763367250813108000,3.36310791015625,-0.0641326904296875,1.5996856689453125,0.1557769775390625
1763367250823135000,3.373135009765625,0.1559906005859375,1.3983917236328125,-0.0772857666015625
1763367250833161700,3.38316162109375,0.3198394775390625,1.13909912109375,-0.3089752197265625
1763367250843190000,3.39318994140625,0.3970794677734375,0.940460205078125,-0.4372406005859375
1763367250853216800,3.403216796875,0.4420928955078125,0.7713775634765625,-0.5193023681640625
1763367250863243800,3.413243896484375,0.43389892578125,0.6743927001953125,-0.567474365234375
1763367250873271000,3.42327099609375,0.4174957275390625,0.76025390625,-0.54290771484375
1763367250883298000,3.433298095703125,0.3307037353515625,1.0125885009765625,-0.3948211669921875
1763367250893324800,3.44332470703125,0.1858673095703125,1.253875732421875,-0.2910308837890625
1763367250903351800,3.453351806640625,-0.042266845703125,1.49029541015625,-0.2351226806640625
1763367250913379000,3.463379150390625,-0.199798583984375,1.57012939453125,-0.2771148681640625
1763367250923405800,3.47340576171875,-0.29937744140625,1.4775848388671875,-0.3301544189453125
1763367250933434000,3.48343408203125,-0.2705078125,1.34869384765625,-0.268035888671875
1763367250943460900,3.4934609375,-0.270904541015625,1.2054595947265625,-0.1146240234375
1763367250953488000,3.50348779296875,-0.310516357421875,1.1165313720703125,0.00079345703125
1763367250963515000,3.513514892578125,-0.4130706787109375,1.0716400146484375,0.06787109375
1763367250973542000,3.5235419921875,-0.4444427490234375,1.025665283203125,0.1322021484375
1763367250983569000,3.53356884765625,-0.4114837646484375,1.00482177734375,0.183135986328125
1763367250993596000,3.543595947265625,-0.3292388916015625,1.041229248046875,0.2621002197265625
1763367251003623000,3.553622802734375,-0.1024627685546875,1.06488037109375,0.3037872314453125
1763367251013650000,3.56364990234375,0.1197052001953125,1.1055145263671875,0.299896240234375
1763367251023678000,3.573677978515625,0.183990478515625,1.11846923828125,0.24749755859375
1763367251033705000,3.583705078125,0.1533660888671875,1.107818603515625,0.142913818359375
1763367251043732000,3.59373193359375,0.09649658203125,1.0703582763671875,0.044097900390625
1763367251053759000,3.603759033203125,0.0079803466796875,1.0101165771484375,-0.019378662109375
1763367251063785700,3.61378564453125,-0.1153411865234375,0.9656982421875,-0.047271728515625
1763367251073813000,3.62381298828125,-0.1902313232421875,0.91998291015625,-0.0665283203125
1763367251083840000,3.633840087890625,-0.138916015625,0.88006591796875,-0.076416015625
1763367251093866800,3.64386669921875,-0.103424072265625,0.8355865478515625,-0.086395263671875
1763367251103894000,3.65389404296875,-0.05517578125,0.7947235107421875,-0.0972900390625
1763367251113921800,3.663921875,-0.002777099609375,0.7706146240234375,-0.0750274658203125
1763367251123948800,3.67394873046875,0.02679443359375,0.772491455078125,-0.053375244140625
1763367251133976000,3.68397607421875,-0.049285888671875,0.7699432373046875,-0.042572021484375
1763367251144002800,3.6940029296875,-0.0180816650390625,0.743133544921875,-0.0615081787109375
1763367251154029800,3.70402978515625,0.00787353515625,0.7168121337890625,-0.0811309814453125
1763367251164057000,3.71405712890625,0.029510498046875,0.7305145263671875,-0.052581787109375
1763367251174083800,3.724083740234375,0.1078338623046875,0.714019775390625,-0.0549163818359375
1763367251184110800,3.73411083984375,0.1412353515625,0.6729888916015625,-0.0701446533203125
1763367251194139000,3.744138916015625,0.163818359375,0.6367950439453125,-0.0836944580078125
1763367251204166000,3.754165771484375,0.181976318359375,0.593994140625,-0.097564697265625
1763367251214193000,3.76419287109375,0.1699981689453125,0.549285888671875,-0.1070556640625
1763367251224220000,3.774219970703125,0.1207275390625,0.522857666015625,-0.10247802734375
1763367251234247000,3.784246826171875,0.1007232666015625,0.5162506103515625,-0.071685791015625
1763367251244274000,3.79427392578125,0.093292236328125,0.52691650390625,-0.0381622314453125
1763367251254301000,3.804301025390625,0.1152496337890625,0.5305938720703125,-0.0118560791015625
1763367251264328000,3.814327880859375,0.1251068115234375,0.51202392578125,-0.001800537109375
1763367251274355000,3.82435498046875,0.1602325439453125,0.508758544921875,0.0230865478515625
1763367251284382700,3.8343828125,0.208404541015625,0.547119140625,0.0258331298828125
1763367251294410000,3.844409912109375,0.226959228515625,0.6100616455078125,0.007354736328125
1763367251304437000,3.85443701171875,0.2847137451171875,0.67633056640625,-0.019287109375
1763367251314463700,3.864463623046875,0.4221649169921875,0.7581939697265625,-0.0264739990234375
1763367251324490800,3.87449072265625,0.617034912109375,0.872467041015625,-0.016143798828125
1763367251334518000,3.88451806640625,0.8090972900390625,1.0193023681640625,-0.024261474609375
1763367251344544800,3.894544677734375,0.9961090087890625,1.2213592529296875,-0.049713134765625
1763367251354571800,3.90457177734375,1.216339111328125,1.4857330322265625,-0.0522918701171875
1763367251364599000,3.91459912109375,1.361175537109375,1.7485809326171875,0.01171875
1763367251374626800,3.924626708984375,1.30194091796875,1.846466064453125,0.1471710205078125
1763367251384653800,3.93465380859375,1.1019744873046875,1.683868408203125,0.2168121337890625
1763367251394681000,3.94468115234375,0.8425445556640625,1.4035797119140625,0.185394287109375
1763367251404707800,3.954707763671875,0.6111602783203125,1.1684112548828125,0.1500396728515625
1763367251414734800,3.96473486328125,0.44732666015625,0.9712066650390625,0.118896484375
1763367251424762000,3.97476220703125,0.3629302978515625,0.8092803955078125,0.06976318359375
1763367251434788900,3.984788818359375,0.25946044921875,0.66888427734375,-0.0024566650390625
1763367251444816000,3.99481591796875,0.260589599609375,0.6841583251953125,-0.053741455078125
1763367251454844000,4.004843994140625,0.37835693359375,0.7664031982421875,-0.2179412841796875
1763367251464871000,4.014870849609375,0.6622314453125,0.9874725341796875,-0.3967742919921875
1763367251474898000,4.02489794921875,0.9285888671875,1.348358154296875,-0.3928375244140625
1763367251484924700,4.034924560546875,0.7818603515625,1.6800384521484375,-0.243499755859375
1763367251494952000,4.044951904296875,0.4762725830078125,1.9893646240234375,-0.093170166015625
1763367251504979000,4.05497900390625,0.2662353515625,2.0758819580078125,-0.036834716796875
